# CJK Unified Ideographs Extension C 2A700 - 2B73F
2AC91	cjk-cjkunifiedideograph2ac91	CJK UNIFIED IDEOGRAPH-2AC91
2AC92	cjk-cjkunifiedideograph2ac92	CJK UNIFIED IDEOGRAPH-2AC92
2AC93	cjk-cjkunifiedideograph2ac93	CJK UNIFIED IDEOGRAPH-2AC93
2AC94	cjk-cjkunifiedideograph2ac94	CJK UNIFIED IDEOGRAPH-2AC94
2AC95	cjk-cjkunifiedideograph2ac95	CJK UNIFIED IDEOGRAPH-2AC95
2AC96	cjk-cjkunifiedideograph2ac96	CJK UNIFIED IDEOGRAPH-2AC96
2AC97	cjk-cjkunifiedideograph2ac97	CJK UNIFIED IDEOGRAPH-2AC97
2AC98	cjk-cjkunifiedideograph2ac98	CJK UNIFIED IDEOGRAPH-2AC98
2AC99	cjk-cjkunifiedideograph2ac99	CJK UNIFIED IDEOGRAPH-2AC99
2AC9A	cjk-cjkunifiedideograph2ac9a	CJK UNIFIED IDEOGRAPH-2AC9A
2AC9B	cjk-cjkunifiedideograph2ac9b	CJK UNIFIED IDEOGRAPH-2AC9B
2AC9C	cjk-cjkunifiedideograph2ac9c	CJK UNIFIED IDEOGRAPH-2AC9C
2AC9D	cjk-cjkunifiedideograph2ac9d	CJK UNIFIED IDEOGRAPH-2AC9D
2AC9E	cjk-cjkunifiedideograph2ac9e	CJK UNIFIED IDEOGRAPH-2AC9E
2AC9F	cjk-cjkunifiedideograph2ac9f	CJK UNIFIED IDEOGRAPH-2AC9F
2ACA0	cjk-cjkunifiedideograph2aca0	CJK UNIFIED IDEOGRAPH-2ACA0
2ACA1	cjk-cjkunifiedideograph2aca1	CJK UNIFIED IDEOGRAPH-2ACA1
2ACA2	cjk-cjkunifiedideograph2aca2	CJK UNIFIED IDEOGRAPH-2ACA2
2ACA3	cjk-cjkunifiedideograph2aca3	CJK UNIFIED IDEOGRAPH-2ACA3
2ACA4	cjk-cjkunifiedideograph2aca4	CJK UNIFIED IDEOGRAPH-2ACA4
2ACA5	cjk-cjkunifiedideograph2aca5	CJK UNIFIED IDEOGRAPH-2ACA5
2ACA6	cjk-cjkunifiedideograph2aca6	CJK UNIFIED IDEOGRAPH-2ACA6
2ACA7	cjk-cjkunifiedideograph2aca7	CJK UNIFIED IDEOGRAPH-2ACA7
2ACA8	cjk-cjkunifiedideograph2aca8	CJK UNIFIED IDEOGRAPH-2ACA8
2ACA9	cjk-cjkunifiedideograph2aca9	CJK UNIFIED IDEOGRAPH-2ACA9
2ACAA	cjk-cjkunifiedideograph2acaa	CJK UNIFIED IDEOGRAPH-2ACAA
2ACAB	cjk-cjkunifiedideograph2acab	CJK UNIFIED IDEOGRAPH-2ACAB
2ACAC	cjk-cjkunifiedideograph2acac	CJK UNIFIED IDEOGRAPH-2ACAC
2ACAD	cjk-cjkunifiedideograph2acad	CJK UNIFIED IDEOGRAPH-2ACAD
2ACAE	cjk-cjkunifiedideograph2acae	CJK UNIFIED IDEOGRAPH-2ACAE
2ACAF	cjk-cjkunifiedideograph2acaf	CJK UNIFIED IDEOGRAPH-2ACAF
2ACB0	cjk-cjkunifiedideograph2acb0	CJK UNIFIED IDEOGRAPH-2ACB0
2ACB1	cjk-cjkunifiedideograph2acb1	CJK UNIFIED IDEOGRAPH-2ACB1
2ACB2	cjk-cjkunifiedideograph2acb2	CJK UNIFIED IDEOGRAPH-2ACB2
2ACB3	cjk-cjkunifiedideograph2acb3	CJK UNIFIED IDEOGRAPH-2ACB3
2ACB4	cjk-cjkunifiedideograph2acb4	CJK UNIFIED IDEOGRAPH-2ACB4
2ACB5	cjk-cjkunifiedideograph2acb5	CJK UNIFIED IDEOGRAPH-2ACB5
2ACB6	cjk-cjkunifiedideograph2acb6	CJK UNIFIED IDEOGRAPH-2ACB6
2ACB7	cjk-cjkunifiedideograph2acb7	CJK UNIFIED IDEOGRAPH-2ACB7
2ACB8	cjk-cjkunifiedideograph2acb8	CJK UNIFIED IDEOGRAPH-2ACB8
2ACB9	cjk-cjkunifiedideograph2acb9	CJK UNIFIED IDEOGRAPH-2ACB9
2ACBA	cjk-cjkunifiedideograph2acba	CJK UNIFIED IDEOGRAPH-2ACBA
2ACBB	cjk-cjkunifiedideograph2acbb	CJK UNIFIED IDEOGRAPH-2ACBB
2ACBC	cjk-cjkunifiedideograph2acbc	CJK UNIFIED IDEOGRAPH-2ACBC
2ACBD	cjk-cjkunifiedideograph2acbd	CJK UNIFIED IDEOGRAPH-2ACBD
2ACBE	cjk-cjkunifiedideograph2acbe	CJK UNIFIED IDEOGRAPH-2ACBE
2ACBF	cjk-cjkunifiedideograph2acbf	CJK UNIFIED IDEOGRAPH-2ACBF
2ACC0	cjk-cjkunifiedideograph2acc0	CJK UNIFIED IDEOGRAPH-2ACC0
2ACC1	cjk-cjkunifiedideograph2acc1	CJK UNIFIED IDEOGRAPH-2ACC1
2ACC2	cjk-cjkunifiedideograph2acc2	CJK UNIFIED IDEOGRAPH-2ACC2
2ACC3	cjk-cjkunifiedideograph2acc3	CJK UNIFIED IDEOGRAPH-2ACC3
2ACC4	cjk-cjkunifiedideograph2acc4	CJK UNIFIED IDEOGRAPH-2ACC4
2ACC5	cjk-cjkunifiedideograph2acc5	CJK UNIFIED IDEOGRAPH-2ACC5
2ACC6	cjk-cjkunifiedideograph2acc6	CJK UNIFIED IDEOGRAPH-2ACC6
2ACC7	cjk-cjkunifiedideograph2acc7	CJK UNIFIED IDEOGRAPH-2ACC7
2ACC8	cjk-cjkunifiedideograph2acc8	CJK UNIFIED IDEOGRAPH-2ACC8
2ACC9	cjk-cjkunifiedideograph2acc9	CJK UNIFIED IDEOGRAPH-2ACC9
2ACCA	cjk-cjkunifiedideograph2acca	CJK UNIFIED IDEOGRAPH-2ACCA
2ACCB	cjk-cjkunifiedideograph2accb	CJK UNIFIED IDEOGRAPH-2ACCB
2ACCC	cjk-cjkunifiedideograph2accc	CJK UNIFIED IDEOGRAPH-2ACCC
2ACCD	cjk-cjkunifiedideograph2accd	CJK UNIFIED IDEOGRAPH-2ACCD
2ACCE	cjk-cjkunifiedideograph2acce	CJK UNIFIED IDEOGRAPH-2ACCE
2ACCF	cjk-cjkunifiedideograph2accf	CJK UNIFIED IDEOGRAPH-2ACCF
2ACD0	cjk-cjkunifiedideograph2acd0	CJK UNIFIED IDEOGRAPH-2ACD0
2ACD1	cjk-cjkunifiedideograph2acd1	CJK UNIFIED IDEOGRAPH-2ACD1
2ACD2	cjk-cjkunifiedideograph2acd2	CJK UNIFIED IDEOGRAPH-2ACD2
2ACD3	cjk-cjkunifiedideograph2acd3	CJK UNIFIED IDEOGRAPH-2ACD3
2ACD4	cjk-cjkunifiedideograph2acd4	CJK UNIFIED IDEOGRAPH-2ACD4
2ACD5	cjk-cjkunifiedideograph2acd5	CJK UNIFIED IDEOGRAPH-2ACD5
2ACD6	cjk-cjkunifiedideograph2acd6	CJK UNIFIED IDEOGRAPH-2ACD6
2ACD7	cjk-cjkunifiedideograph2acd7	CJK UNIFIED IDEOGRAPH-2ACD7
2ACD8	cjk-cjkunifiedideograph2acd8	CJK UNIFIED IDEOGRAPH-2ACD8
2ACD9	cjk-cjkunifiedideograph2acd9	CJK UNIFIED IDEOGRAPH-2ACD9
2ACDA	cjk-cjkunifiedideograph2acda	CJK UNIFIED IDEOGRAPH-2ACDA
2ACDB	cjk-cjkunifiedideograph2acdb	CJK UNIFIED IDEOGRAPH-2ACDB
2ACDC	cjk-cjkunifiedideograph2acdc	CJK UNIFIED IDEOGRAPH-2ACDC
2ACDD	cjk-cjkunifiedideograph2acdd	CJK UNIFIED IDEOGRAPH-2ACDD
2ACDE	cjk-cjkunifiedideograph2acde	CJK UNIFIED IDEOGRAPH-2ACDE
2ACDF	cjk-cjkunifiedideograph2acdf	CJK UNIFIED IDEOGRAPH-2ACDF
2ACE0	cjk-cjkunifiedideograph2ace0	CJK UNIFIED IDEOGRAPH-2ACE0
2ACE1	cjk-cjkunifiedideograph2ace1	CJK UNIFIED IDEOGRAPH-2ACE1
2ACE2	cjk-cjkunifiedideograph2ace2	CJK UNIFIED IDEOGRAPH-2ACE2
2ACE3	cjk-cjkunifiedideograph2ace3	CJK UNIFIED IDEOGRAPH-2ACE3
2ACE4	cjk-cjkunifiedideograph2ace4	CJK UNIFIED IDEOGRAPH-2ACE4
2ACE5	cjk-cjkunifiedideograph2ace5	CJK UNIFIED IDEOGRAPH-2ACE5
2ACE6	cjk-cjkunifiedideograph2ace6	CJK UNIFIED IDEOGRAPH-2ACE6
2ACE7	cjk-cjkunifiedideograph2ace7	CJK UNIFIED IDEOGRAPH-2ACE7
2ACE8	cjk-cjkunifiedideograph2ace8	CJK UNIFIED IDEOGRAPH-2ACE8
2ACE9	cjk-cjkunifiedideograph2ace9	CJK UNIFIED IDEOGRAPH-2ACE9
2ACEA	cjk-cjkunifiedideograph2acea	CJK UNIFIED IDEOGRAPH-2ACEA
2ACEB	cjk-cjkunifiedideograph2aceb	CJK UNIFIED IDEOGRAPH-2ACEB
2ACEC	cjk-cjkunifiedideograph2acec	CJK UNIFIED IDEOGRAPH-2ACEC
2ACED	cjk-cjkunifiedideograph2aced	CJK UNIFIED IDEOGRAPH-2ACED
2ACEE	cjk-cjkunifiedideograph2acee	CJK UNIFIED IDEOGRAPH-2ACEE
2ACEF	cjk-cjkunifiedideograph2acef	CJK UNIFIED IDEOGRAPH-2ACEF
2ACF0	cjk-cjkunifiedideograph2acf0	CJK UNIFIED IDEOGRAPH-2ACF0
2ACF1	cjk-cjkunifiedideograph2acf1	CJK UNIFIED IDEOGRAPH-2ACF1
2ACF2	cjk-cjkunifiedideograph2acf2	CJK UNIFIED IDEOGRAPH-2ACF2
2ACF3	cjk-cjkunifiedideograph2acf3	CJK UNIFIED IDEOGRAPH-2ACF3
2ACF4	cjk-cjkunifiedideograph2acf4	CJK UNIFIED IDEOGRAPH-2ACF4
2ACF5	cjk-cjkunifiedideograph2acf5	CJK UNIFIED IDEOGRAPH-2ACF5
2ACF6	cjk-cjkunifiedideograph2acf6	CJK UNIFIED IDEOGRAPH-2ACF6
2ACF7	cjk-cjkunifiedideograph2acf7	CJK UNIFIED IDEOGRAPH-2ACF7
2ACF8	cjk-cjkunifiedideograph2acf8	CJK UNIFIED IDEOGRAPH-2ACF8
2ACF9	cjk-cjkunifiedideograph2acf9	CJK UNIFIED IDEOGRAPH-2ACF9
2ACFA	cjk-cjkunifiedideograph2acfa	CJK UNIFIED IDEOGRAPH-2ACFA
2ACFB	cjk-cjkunifiedideograph2acfb	CJK UNIFIED IDEOGRAPH-2ACFB
2ACFC	cjk-cjkunifiedideograph2acfc	CJK UNIFIED IDEOGRAPH-2ACFC
2ACFD	cjk-cjkunifiedideograph2acfd	CJK UNIFIED IDEOGRAPH-2ACFD
2ACFE	cjk-cjkunifiedideograph2acfe	CJK UNIFIED IDEOGRAPH-2ACFE
2ACFF	cjk-cjkunifiedideograph2acff	CJK UNIFIED IDEOGRAPH-2ACFF
2AD00	cjk-cjkunifiedideograph2ad00	CJK UNIFIED IDEOGRAPH-2AD00
2AD01	cjk-cjkunifiedideograph2ad01	CJK UNIFIED IDEOGRAPH-2AD01
2AD02	cjk-cjkunifiedideograph2ad02	CJK UNIFIED IDEOGRAPH-2AD02
2AD03	cjk-cjkunifiedideograph2ad03	CJK UNIFIED IDEOGRAPH-2AD03
2AD04	cjk-cjkunifiedideograph2ad04	CJK UNIFIED IDEOGRAPH-2AD04
2AD05	cjk-cjkunifiedideograph2ad05	CJK UNIFIED IDEOGRAPH-2AD05
2AD06	cjk-cjkunifiedideograph2ad06	CJK UNIFIED IDEOGRAPH-2AD06
2AD07	cjk-cjkunifiedideograph2ad07	CJK UNIFIED IDEOGRAPH-2AD07
2AD08	cjk-cjkunifiedideograph2ad08	CJK UNIFIED IDEOGRAPH-2AD08
2AD09	cjk-cjkunifiedideograph2ad09	CJK UNIFIED IDEOGRAPH-2AD09
2AD0A	cjk-cjkunifiedideograph2ad0a	CJK UNIFIED IDEOGRAPH-2AD0A
2AD0B	cjk-cjkunifiedideograph2ad0b	CJK UNIFIED IDEOGRAPH-2AD0B
2AD0C	cjk-cjkunifiedideograph2ad0c	CJK UNIFIED IDEOGRAPH-2AD0C
2AD0D	cjk-cjkunifiedideograph2ad0d	CJK UNIFIED IDEOGRAPH-2AD0D
2AD0E	cjk-cjkunifiedideograph2ad0e	CJK UNIFIED IDEOGRAPH-2AD0E
2AD0F	cjk-cjkunifiedideograph2ad0f	CJK UNIFIED IDEOGRAPH-2AD0F
2AD10	cjk-cjkunifiedideograph2ad10	CJK UNIFIED IDEOGRAPH-2AD10
2AD11	cjk-cjkunifiedideograph2ad11	CJK UNIFIED IDEOGRAPH-2AD11
2AD12	cjk-cjkunifiedideograph2ad12	CJK UNIFIED IDEOGRAPH-2AD12
2AD13	cjk-cjkunifiedideograph2ad13	CJK UNIFIED IDEOGRAPH-2AD13
2AD14	cjk-cjkunifiedideograph2ad14	CJK UNIFIED IDEOGRAPH-2AD14
2AD15	cjk-cjkunifiedideograph2ad15	CJK UNIFIED IDEOGRAPH-2AD15
2AD16	cjk-cjkunifiedideograph2ad16	CJK UNIFIED IDEOGRAPH-2AD16
2AD17	cjk-cjkunifiedideograph2ad17	CJK UNIFIED IDEOGRAPH-2AD17
2AD18	cjk-cjkunifiedideograph2ad18	CJK UNIFIED IDEOGRAPH-2AD18
2AD19	cjk-cjkunifiedideograph2ad19	CJK UNIFIED IDEOGRAPH-2AD19
2AD1A	cjk-cjkunifiedideograph2ad1a	CJK UNIFIED IDEOGRAPH-2AD1A
2AD1B	cjk-cjkunifiedideograph2ad1b	CJK UNIFIED IDEOGRAPH-2AD1B
2AD1C	cjk-cjkunifiedideograph2ad1c	CJK UNIFIED IDEOGRAPH-2AD1C
2AD1D	cjk-cjkunifiedideograph2ad1d	CJK UNIFIED IDEOGRAPH-2AD1D
2AD1E	cjk-cjkunifiedideograph2ad1e	CJK UNIFIED IDEOGRAPH-2AD1E
2AD1F	cjk-cjkunifiedideograph2ad1f	CJK UNIFIED IDEOGRAPH-2AD1F
2AD20	cjk-cjkunifiedideograph2ad20	CJK UNIFIED IDEOGRAPH-2AD20
2AD21	cjk-cjkunifiedideograph2ad21	CJK UNIFIED IDEOGRAPH-2AD21
2AD22	cjk-cjkunifiedideograph2ad22	CJK UNIFIED IDEOGRAPH-2AD22
2AD23	cjk-cjkunifiedideograph2ad23	CJK UNIFIED IDEOGRAPH-2AD23
2AD24	cjk-cjkunifiedideograph2ad24	CJK UNIFIED IDEOGRAPH-2AD24
2AD25	cjk-cjkunifiedideograph2ad25	CJK UNIFIED IDEOGRAPH-2AD25
2AD26	cjk-cjkunifiedideograph2ad26	CJK UNIFIED IDEOGRAPH-2AD26
2AD27	cjk-cjkunifiedideograph2ad27	CJK UNIFIED IDEOGRAPH-2AD27
2AD28	cjk-cjkunifiedideograph2ad28	CJK UNIFIED IDEOGRAPH-2AD28
2AD29	cjk-cjkunifiedideograph2ad29	CJK UNIFIED IDEOGRAPH-2AD29
2AD2A	cjk-cjkunifiedideograph2ad2a	CJK UNIFIED IDEOGRAPH-2AD2A
2AD2B	cjk-cjkunifiedideograph2ad2b	CJK UNIFIED IDEOGRAPH-2AD2B
2AD2C	cjk-cjkunifiedideograph2ad2c	CJK UNIFIED IDEOGRAPH-2AD2C
2AD2D	cjk-cjkunifiedideograph2ad2d	CJK UNIFIED IDEOGRAPH-2AD2D
2AD2E	cjk-cjkunifiedideograph2ad2e	CJK UNIFIED IDEOGRAPH-2AD2E
2AD2F	cjk-cjkunifiedideograph2ad2f	CJK UNIFIED IDEOGRAPH-2AD2F
2AD30	cjk-cjkunifiedideograph2ad30	CJK UNIFIED IDEOGRAPH-2AD30
2AD31	cjk-cjkunifiedideograph2ad31	CJK UNIFIED IDEOGRAPH-2AD31
2AD32	cjk-cjkunifiedideograph2ad32	CJK UNIFIED IDEOGRAPH-2AD32
2AD33	cjk-cjkunifiedideograph2ad33	CJK UNIFIED IDEOGRAPH-2AD33
2AD34	cjk-cjkunifiedideograph2ad34	CJK UNIFIED IDEOGRAPH-2AD34
2AD35	cjk-cjkunifiedideograph2ad35	CJK UNIFIED IDEOGRAPH-2AD35
2AD36	cjk-cjkunifiedideograph2ad36	CJK UNIFIED IDEOGRAPH-2AD36
2AD37	cjk-cjkunifiedideograph2ad37	CJK UNIFIED IDEOGRAPH-2AD37
2AD38	cjk-cjkunifiedideograph2ad38	CJK UNIFIED IDEOGRAPH-2AD38
2AD39	cjk-cjkunifiedideograph2ad39	CJK UNIFIED IDEOGRAPH-2AD39
2AD3A	cjk-cjkunifiedideograph2ad3a	CJK UNIFIED IDEOGRAPH-2AD3A
2AD3B	cjk-cjkunifiedideograph2ad3b	CJK UNIFIED IDEOGRAPH-2AD3B
2AD3C	cjk-cjkunifiedideograph2ad3c	CJK UNIFIED IDEOGRAPH-2AD3C
2AD3D	cjk-cjkunifiedideograph2ad3d	CJK UNIFIED IDEOGRAPH-2AD3D
2AD3E	cjk-cjkunifiedideograph2ad3e	CJK UNIFIED IDEOGRAPH-2AD3E
2AD3F	cjk-cjkunifiedideograph2ad3f	CJK UNIFIED IDEOGRAPH-2AD3F
2AD40	cjk-cjkunifiedideograph2ad40	CJK UNIFIED IDEOGRAPH-2AD40
2AD41	cjk-cjkunifiedideograph2ad41	CJK UNIFIED IDEOGRAPH-2AD41
2AD42	cjk-cjkunifiedideograph2ad42	CJK UNIFIED IDEOGRAPH-2AD42
2AD43	cjk-cjkunifiedideograph2ad43	CJK UNIFIED IDEOGRAPH-2AD43
2AD44	cjk-cjkunifiedideograph2ad44	CJK UNIFIED IDEOGRAPH-2AD44
2AD45	cjk-cjkunifiedideograph2ad45	CJK UNIFIED IDEOGRAPH-2AD45
2AD46	cjk-cjkunifiedideograph2ad46	CJK UNIFIED IDEOGRAPH-2AD46
2AD47	cjk-cjkunifiedideograph2ad47	CJK UNIFIED IDEOGRAPH-2AD47
2AD48	cjk-cjkunifiedideograph2ad48	CJK UNIFIED IDEOGRAPH-2AD48
2AD49	cjk-cjkunifiedideograph2ad49	CJK UNIFIED IDEOGRAPH-2AD49
2AD4A	cjk-cjkunifiedideograph2ad4a	CJK UNIFIED IDEOGRAPH-2AD4A
2AD4B	cjk-cjkunifiedideograph2ad4b	CJK UNIFIED IDEOGRAPH-2AD4B
2AD4C	cjk-cjkunifiedideograph2ad4c	CJK UNIFIED IDEOGRAPH-2AD4C
2AD4D	cjk-cjkunifiedideograph2ad4d	CJK UNIFIED IDEOGRAPH-2AD4D
2AD4E	cjk-cjkunifiedideograph2ad4e	CJK UNIFIED IDEOGRAPH-2AD4E
2AD4F	cjk-cjkunifiedideograph2ad4f	CJK UNIFIED IDEOGRAPH-2AD4F
2AD50	cjk-cjkunifiedideograph2ad50	CJK UNIFIED IDEOGRAPH-2AD50
2AD51	cjk-cjkunifiedideograph2ad51	CJK UNIFIED IDEOGRAPH-2AD51
2AD52	cjk-cjkunifiedideograph2ad52	CJK UNIFIED IDEOGRAPH-2AD52
2AD53	cjk-cjkunifiedideograph2ad53	CJK UNIFIED IDEOGRAPH-2AD53
2AD54	cjk-cjkunifiedideograph2ad54	CJK UNIFIED IDEOGRAPH-2AD54
2AD55	cjk-cjkunifiedideograph2ad55	CJK UNIFIED IDEOGRAPH-2AD55
2AD56	cjk-cjkunifiedideograph2ad56	CJK UNIFIED IDEOGRAPH-2AD56
2AD57	cjk-cjkunifiedideograph2ad57	CJK UNIFIED IDEOGRAPH-2AD57
2AD58	cjk-cjkunifiedideograph2ad58	CJK UNIFIED IDEOGRAPH-2AD58
2AD59	cjk-cjkunifiedideograph2ad59	CJK UNIFIED IDEOGRAPH-2AD59
2AD5A	cjk-cjkunifiedideograph2ad5a	CJK UNIFIED IDEOGRAPH-2AD5A
2AD5B	cjk-cjkunifiedideograph2ad5b	CJK UNIFIED IDEOGRAPH-2AD5B
2AD5C	cjk-cjkunifiedideograph2ad5c	CJK UNIFIED IDEOGRAPH-2AD5C
2AD5D	cjk-cjkunifiedideograph2ad5d	CJK UNIFIED IDEOGRAPH-2AD5D
2AD5E	cjk-cjkunifiedideograph2ad5e	CJK UNIFIED IDEOGRAPH-2AD5E
2AD5F	cjk-cjkunifiedideograph2ad5f	CJK UNIFIED IDEOGRAPH-2AD5F
2AD60	cjk-cjkunifiedideograph2ad60	CJK UNIFIED IDEOGRAPH-2AD60
2AD61	cjk-cjkunifiedideograph2ad61	CJK UNIFIED IDEOGRAPH-2AD61
2AD62	cjk-cjkunifiedideograph2ad62	CJK UNIFIED IDEOGRAPH-2AD62
2AD63	cjk-cjkunifiedideograph2ad63	CJK UNIFIED IDEOGRAPH-2AD63
2AD64	cjk-cjkunifiedideograph2ad64	CJK UNIFIED IDEOGRAPH-2AD64
2AD65	cjk-cjkunifiedideograph2ad65	CJK UNIFIED IDEOGRAPH-2AD65
2AD66	cjk-cjkunifiedideograph2ad66	CJK UNIFIED IDEOGRAPH-2AD66
2AD67	cjk-cjkunifiedideograph2ad67	CJK UNIFIED IDEOGRAPH-2AD67
2AD68	cjk-cjkunifiedideograph2ad68	CJK UNIFIED IDEOGRAPH-2AD68
2AD69	cjk-cjkunifiedideograph2ad69	CJK UNIFIED IDEOGRAPH-2AD69
2AD6A	cjk-cjkunifiedideograph2ad6a	CJK UNIFIED IDEOGRAPH-2AD6A
2AD6B	cjk-cjkunifiedideograph2ad6b	CJK UNIFIED IDEOGRAPH-2AD6B
2AD6C	cjk-cjkunifiedideograph2ad6c	CJK UNIFIED IDEOGRAPH-2AD6C
2AD6D	cjk-cjkunifiedideograph2ad6d	CJK UNIFIED IDEOGRAPH-2AD6D
2AD6E	cjk-cjkunifiedideograph2ad6e	CJK UNIFIED IDEOGRAPH-2AD6E
2AD6F	cjk-cjkunifiedideograph2ad6f	CJK UNIFIED IDEOGRAPH-2AD6F
2AD70	cjk-cjkunifiedideograph2ad70	CJK UNIFIED IDEOGRAPH-2AD70
2AD71	cjk-cjkunifiedideograph2ad71	CJK UNIFIED IDEOGRAPH-2AD71
2AD72	cjk-cjkunifiedideograph2ad72	CJK UNIFIED IDEOGRAPH-2AD72
2AD73	cjk-cjkunifiedideograph2ad73	CJK UNIFIED IDEOGRAPH-2AD73
2AD74	cjk-cjkunifiedideograph2ad74	CJK UNIFIED IDEOGRAPH-2AD74
2AD75	cjk-cjkunifiedideograph2ad75	CJK UNIFIED IDEOGRAPH-2AD75
2AD76	cjk-cjkunifiedideograph2ad76	CJK UNIFIED IDEOGRAPH-2AD76
2AD77	cjk-cjkunifiedideograph2ad77	CJK UNIFIED IDEOGRAPH-2AD77
2AD78	cjk-cjkunifiedideograph2ad78	CJK UNIFIED IDEOGRAPH-2AD78
2AD79	cjk-cjkunifiedideograph2ad79	CJK UNIFIED IDEOGRAPH-2AD79
2AD7A	cjk-cjkunifiedideograph2ad7a	CJK UNIFIED IDEOGRAPH-2AD7A
2AD7B	cjk-cjkunifiedideograph2ad7b	CJK UNIFIED IDEOGRAPH-2AD7B
2AD7C	cjk-cjkunifiedideograph2ad7c	CJK UNIFIED IDEOGRAPH-2AD7C
2AD7D	cjk-cjkunifiedideograph2ad7d	CJK UNIFIED IDEOGRAPH-2AD7D
2AD7E	cjk-cjkunifiedideograph2ad7e	CJK UNIFIED IDEOGRAPH-2AD7E
2AD7F	cjk-cjkunifiedideograph2ad7f	CJK UNIFIED IDEOGRAPH-2AD7F
2AD80	cjk-cjkunifiedideograph2ad80	CJK UNIFIED IDEOGRAPH-2AD80
2AD81	cjk-cjkunifiedideograph2ad81	CJK UNIFIED IDEOGRAPH-2AD81
2AD82	cjk-cjkunifiedideograph2ad82	CJK UNIFIED IDEOGRAPH-2AD82
2AD83	cjk-cjkunifiedideograph2ad83	CJK UNIFIED IDEOGRAPH-2AD83
2AD84	cjk-cjkunifiedideograph2ad84	CJK UNIFIED IDEOGRAPH-2AD84
2AD85	cjk-cjkunifiedideograph2ad85	CJK UNIFIED IDEOGRAPH-2AD85
2AD86	cjk-cjkunifiedideograph2ad86	CJK UNIFIED IDEOGRAPH-2AD86
2AD87	cjk-cjkunifiedideograph2ad87	CJK UNIFIED IDEOGRAPH-2AD87
2AD88	cjk-cjkunifiedideograph2ad88	CJK UNIFIED IDEOGRAPH-2AD88
2AD89	cjk-cjkunifiedideograph2ad89	CJK UNIFIED IDEOGRAPH-2AD89
2AD8A	cjk-cjkunifiedideograph2ad8a	CJK UNIFIED IDEOGRAPH-2AD8A
2AD8B	cjk-cjkunifiedideograph2ad8b	CJK UNIFIED IDEOGRAPH-2AD8B
2AD8C	cjk-cjkunifiedideograph2ad8c	CJK UNIFIED IDEOGRAPH-2AD8C
2AD8D	cjk-cjkunifiedideograph2ad8d	CJK UNIFIED IDEOGRAPH-2AD8D
2AD8E	cjk-cjkunifiedideograph2ad8e	CJK UNIFIED IDEOGRAPH-2AD8E
2AD8F	cjk-cjkunifiedideograph2ad8f	CJK UNIFIED IDEOGRAPH-2AD8F
2AD90	cjk-cjkunifiedideograph2ad90	CJK UNIFIED IDEOGRAPH-2AD90
2AD91	cjk-cjkunifiedideograph2ad91	CJK UNIFIED IDEOGRAPH-2AD91
2AD92	cjk-cjkunifiedideograph2ad92	CJK UNIFIED IDEOGRAPH-2AD92
2AD93	cjk-cjkunifiedideograph2ad93	CJK UNIFIED IDEOGRAPH-2AD93
2AD94	cjk-cjkunifiedideograph2ad94	CJK UNIFIED IDEOGRAPH-2AD94
2AD95	cjk-cjkunifiedideograph2ad95	CJK UNIFIED IDEOGRAPH-2AD95
2AD96	cjk-cjkunifiedideograph2ad96	CJK UNIFIED IDEOGRAPH-2AD96
2AD97	cjk-cjkunifiedideograph2ad97	CJK UNIFIED IDEOGRAPH-2AD97
2AD98	cjk-cjkunifiedideograph2ad98	CJK UNIFIED IDEOGRAPH-2AD98
2AD99	cjk-cjkunifiedideograph2ad99	CJK UNIFIED IDEOGRAPH-2AD99
2AD9A	cjk-cjkunifiedideograph2ad9a	CJK UNIFIED IDEOGRAPH-2AD9A
2AD9B	cjk-cjkunifiedideograph2ad9b	CJK UNIFIED IDEOGRAPH-2AD9B
2AD9C	cjk-cjkunifiedideograph2ad9c	CJK UNIFIED IDEOGRAPH-2AD9C
2AD9D	cjk-cjkunifiedideograph2ad9d	CJK UNIFIED IDEOGRAPH-2AD9D
2AD9E	cjk-cjkunifiedideograph2ad9e	CJK UNIFIED IDEOGRAPH-2AD9E
2AD9F	cjk-cjkunifiedideograph2ad9f	CJK UNIFIED IDEOGRAPH-2AD9F
2ADA0	cjk-cjkunifiedideograph2ada0	CJK UNIFIED IDEOGRAPH-2ADA0
2ADA1	cjk-cjkunifiedideograph2ada1	CJK UNIFIED IDEOGRAPH-2ADA1
2ADA2	cjk-cjkunifiedideograph2ada2	CJK UNIFIED IDEOGRAPH-2ADA2
2ADA3	cjk-cjkunifiedideograph2ada3	CJK UNIFIED IDEOGRAPH-2ADA3
2ADA4	cjk-cjkunifiedideograph2ada4	CJK UNIFIED IDEOGRAPH-2ADA4
2ADA5	cjk-cjkunifiedideograph2ada5	CJK UNIFIED IDEOGRAPH-2ADA5
2ADA6	cjk-cjkunifiedideograph2ada6	CJK UNIFIED IDEOGRAPH-2ADA6
2ADA7	cjk-cjkunifiedideograph2ada7	CJK UNIFIED IDEOGRAPH-2ADA7
2ADA8	cjk-cjkunifiedideograph2ada8	CJK UNIFIED IDEOGRAPH-2ADA8
2ADA9	cjk-cjkunifiedideograph2ada9	CJK UNIFIED IDEOGRAPH-2ADA9
2ADAA	cjk-cjkunifiedideograph2adaa	CJK UNIFIED IDEOGRAPH-2ADAA
