# Hangul Syllables AC00 - D7AF
B3C2	ko-hangulsyllabledyep	HANGUL SYLLABLE DYEP
B3C3	ko-hangulsyllabledyeh	HANGUL SYLLABLE DYEH
B3C4	ko-hangulsyllabledo	HANGUL SYLLABLE DO
B3C5	ko-hangulsyllabledog	HANGUL SYLLABLE DOG
B3C6	ko-hangulsyllabledogg	HANGUL SYLLABLE DOGG
B3C7	ko-hangulsyllabledogs	HANGUL SYLLABLE DOGS
B3C8	ko-hangulsyllabledon	HANGUL SYLLABLE DON
B3C9	ko-hangulsyllabledonj	HANGUL SYLLABLE DONJ
B3CA	ko-hangulsyllabledonh	HANGUL SYLLABLE DONH
B3CB	ko-hangulsyllabledod	HANGUL SYLLABLE DOD
B3CC	ko-hangulsyllabledol	HANGUL SYLLABLE DOL
B3CD	ko-hangulsyllabledolg	HANGUL SYLLABLE DOLG
B3CE	ko-hangulsyllabledolm	HANGUL SYLLABLE DOLM
B3CF	ko-hangulsyllabledolb	HANGUL SYLLABLE DOLB
B3D0	ko-hangulsyllabledols	HANGUL SYLLABLE DOLS
B3D1	ko-hangulsyllabledolt	HANGUL SYLLABLE DOLT
B3D2	ko-hangulsyllabledolp	HANGUL SYLLABLE DOLP
B3D3	ko-hangulsyllabledolh	HANGUL SYLLABLE DOLH
B3D4	ko-hangulsyllabledom	HANGUL SYLLABLE DOM
B3D5	ko-hangulsyllabledob	HANGUL SYLLABLE DOB
B3D6	ko-hangulsyllabledobs	HANGUL SYLLABLE DOBS
B3D7	ko-hangulsyllabledos	HANGUL SYLLABLE DOS
B3D8	ko-hangulsyllabledoss	HANGUL SYLLABLE DOSS
B3D9	ko-hangulsyllabledong	HANGUL SYLLABLE DONG
B3DA	ko-hangulsyllabledoj	HANGUL SYLLABLE DOJ
B3DB	ko-hangulsyllabledoc	HANGUL SYLLABLE DOC
B3DC	ko-hangulsyllabledok	HANGUL SYLLABLE DOK
B3DD	ko-hangulsyllabledot	HANGUL SYLLABLE DOT
B3DE	ko-hangulsyllabledop	HANGUL SYLLABLE DOP
B3DF	ko-hangulsyllabledoh	HANGUL SYLLABLE DOH
B3E0	ko-hangulsyllabledwa	HANGUL SYLLABLE DWA
B3E1	ko-hangulsyllabledwag	HANGUL SYLLABLE DWAG
B3E2	ko-hangulsyllabledwagg	HANGUL SYLLABLE DWAGG
B3E3	ko-hangulsyllabledwags	HANGUL SYLLABLE DWAGS
B3E4	ko-hangulsyllabledwan	HANGUL SYLLABLE DWAN
B3E5	ko-hangulsyllabledwanj	HANGUL SYLLABLE DWANJ
B3E6	ko-hangulsyllabledwanh	HANGUL SYLLABLE DWANH
B3E7	ko-hangulsyllabledwad	HANGUL SYLLABLE DWAD
B3E8	ko-hangulsyllabledwal	HANGUL SYLLABLE DWAL
B3E9	ko-hangulsyllabledwalg	HANGUL SYLLABLE DWALG
B3EA	ko-hangulsyllabledwalm	HANGUL SYLLABLE DWALM
B3EB	ko-hangulsyllabledwalb	HANGUL SYLLABLE DWALB
B3EC	ko-hangulsyllabledwals	HANGUL SYLLABLE DWALS
B3ED	ko-hangulsyllabledwalt	HANGUL SYLLABLE DWALT
B3EE	ko-hangulsyllabledwalp	HANGUL SYLLABLE DWALP
B3EF	ko-hangulsyllabledwalh	HANGUL SYLLABLE DWALH
B3F0	ko-hangulsyllabledwam	HANGUL SYLLABLE DWAM
B3F1	ko-hangulsyllabledwab	HANGUL SYLLABLE DWAB
B3F2	ko-hangulsyllabledwabs	HANGUL SYLLABLE DWABS
B3F3	ko-hangulsyllabledwas	HANGUL SYLLABLE DWAS
B3F4	ko-hangulsyllabledwass	HANGUL SYLLABLE DWASS
B3F5	ko-hangulsyllabledwang	HANGUL SYLLABLE DWANG
B3F6	ko-hangulsyllabledwaj	HANGUL SYLLABLE DWAJ
B3F7	ko-hangulsyllabledwac	HANGUL SYLLABLE DWAC
B3F8	ko-hangulsyllabledwak	HANGUL SYLLABLE DWAK
B3F9	ko-hangulsyllabledwat	HANGUL SYLLABLE DWAT
B3FA	ko-hangulsyllabledwap	HANGUL SYLLABLE DWAP
B3FB	ko-hangulsyllabledwah	HANGUL SYLLABLE DWAH
B3FC	ko-hangulsyllabledwae	HANGUL SYLLABLE DWAE
B3FD	ko-hangulsyllabledwaeg	HANGUL SYLLABLE DWAEG
B3FE	ko-hangulsyllabledwaegg	HANGUL SYLLABLE DWAEGG
B3FF	ko-hangulsyllabledwaegs	HANGUL SYLLABLE DWAEGS
B400	ko-hangulsyllabledwaen	HANGUL SYLLABLE DWAEN
B401	ko-hangulsyllabledwaenj	HANGUL SYLLABLE DWAENJ
B402	ko-hangulsyllabledwaenh	HANGUL SYLLABLE DWAENH
B403	ko-hangulsyllabledwaed	HANGUL SYLLABLE DWAED
B404	ko-hangulsyllabledwael	HANGUL SYLLABLE DWAEL
B405	ko-hangulsyllabledwaelg	HANGUL SYLLABLE DWAELG
B406	ko-hangulsyllabledwaelm	HANGUL SYLLABLE DWAELM
B407	ko-hangulsyllabledwaelb	HANGUL SYLLABLE DWAELB
B408	ko-hangulsyllabledwaels	HANGUL SYLLABLE DWAELS
B409	ko-hangulsyllabledwaelt	HANGUL SYLLABLE DWAELT
B40A	ko-hangulsyllabledwaelp	HANGUL SYLLABLE DWAELP
B40B	ko-hangulsyllabledwaelh	HANGUL SYLLABLE DWAELH
B40C	ko-hangulsyllabledwaem	HANGUL SYLLABLE DWAEM
B40D	ko-hangulsyllabledwaeb	HANGUL SYLLABLE DWAEB
B40E	ko-hangulsyllabledwaebs	HANGUL SYLLABLE DWAEBS
B40F	ko-hangulsyllabledwaes	HANGUL SYLLABLE DWAES
B410	ko-hangulsyllabledwaess	HANGUL SYLLABLE DWAESS
B411	ko-hangulsyllabledwaeng	HANGUL SYLLABLE DWAENG
B412	ko-hangulsyllabledwaej	HANGUL SYLLABLE DWAEJ
B413	ko-hangulsyllabledwaec	HANGUL SYLLABLE DWAEC
B414	ko-hangulsyllabledwaek	HANGUL SYLLABLE DWAEK
B415	ko-hangulsyllabledwaet	HANGUL SYLLABLE DWAET
B416	ko-hangulsyllabledwaep	HANGUL SYLLABLE DWAEP
B417	ko-hangulsyllabledwaeh	HANGUL SYLLABLE DWAEH
B418	ko-hangulsyllabledoe	HANGUL SYLLABLE DOE
B419	ko-hangulsyllabledoeg	HANGUL SYLLABLE DOEG
B41A	ko-hangulsyllabledoegg	HANGUL SYLLABLE DOEGG
B41B	ko-hangulsyllabledoegs	HANGUL SYLLABLE DOEGS
B41C	ko-hangulsyllabledoen	HANGUL SYLLABLE DOEN
B41D	ko-hangulsyllabledoenj	HANGUL SYLLABLE DOENJ
B41E	ko-hangulsyllabledoenh	HANGUL SYLLABLE DOENH
B41F	ko-hangulsyllabledoed	HANGUL SYLLABLE DOED
B420	ko-hangulsyllabledoel	HANGUL SYLLABLE DOEL
B421	ko-hangulsyllabledoelg	HANGUL SYLLABLE DOELG
B422	ko-hangulsyllabledoelm	HANGUL SYLLABLE DOELM
B423	ko-hangulsyllabledoelb	HANGUL SYLLABLE DOELB
B424	ko-hangulsyllabledoels	HANGUL SYLLABLE DOELS
B425	ko-hangulsyllabledoelt	HANGUL SYLLABLE DOELT
B426	ko-hangulsyllabledoelp	HANGUL SYLLABLE DOELP
B427	ko-hangulsyllabledoelh	HANGUL SYLLABLE DOELH
B428	ko-hangulsyllabledoem	HANGUL SYLLABLE DOEM
B429	ko-hangulsyllabledoeb	HANGUL SYLLABLE DOEB
B42A	ko-hangulsyllabledoebs	HANGUL SYLLABLE DOEBS
B42B	ko-hangulsyllabledoes	HANGUL SYLLABLE DOES
B42C	ko-hangulsyllabledoess	HANGUL SYLLABLE DOESS
B42D	ko-hangulsyllabledoeng	HANGUL SYLLABLE DOENG
B42E	ko-hangulsyllabledoej	HANGUL SYLLABLE DOEJ
B42F	ko-hangulsyllabledoec	HANGUL SYLLABLE DOEC
B430	ko-hangulsyllabledoek	HANGUL SYLLABLE DOEK
B431	ko-hangulsyllabledoet	HANGUL SYLLABLE DOET
B432	ko-hangulsyllabledoep	HANGUL SYLLABLE DOEP
B433	ko-hangulsyllabledoeh	HANGUL SYLLABLE DOEH
B434	ko-hangulsyllabledyo	HANGUL SYLLABLE DYO
B435	ko-hangulsyllabledyog	HANGUL SYLLABLE DYOG
B436	ko-hangulsyllabledyogg	HANGUL SYLLABLE DYOGG
B437	ko-hangulsyllabledyogs	HANGUL SYLLABLE DYOGS
B438	ko-hangulsyllabledyon	HANGUL SYLLABLE DYON
B439	ko-hangulsyllabledyonj	HANGUL SYLLABLE DYONJ
B43A	ko-hangulsyllabledyonh	HANGUL SYLLABLE DYONH
B43B	ko-hangulsyllabledyod	HANGUL SYLLABLE DYOD
B43C	ko-hangulsyllabledyol	HANGUL SYLLABLE DYOL
B43D	ko-hangulsyllabledyolg	HANGUL SYLLABLE DYOLG
B43E	ko-hangulsyllabledyolm	HANGUL SYLLABLE DYOLM
B43F	ko-hangulsyllabledyolb	HANGUL SYLLABLE DYOLB
B440	ko-hangulsyllabledyols	HANGUL SYLLABLE DYOLS
B441	ko-hangulsyllabledyolt	HANGUL SYLLABLE DYOLT
B442	ko-hangulsyllabledyolp	HANGUL SYLLABLE DYOLP
B443	ko-hangulsyllabledyolh	HANGUL SYLLABLE DYOLH
B444	ko-hangulsyllabledyom	HANGUL SYLLABLE DYOM
B445	ko-hangulsyllabledyob	HANGUL SYLLABLE DYOB
B446	ko-hangulsyllabledyobs	HANGUL SYLLABLE DYOBS
B447	ko-hangulsyllabledyos	HANGUL SYLLABLE DYOS
B448	ko-hangulsyllabledyoss	HANGUL SYLLABLE DYOSS
B449	ko-hangulsyllabledyong	HANGUL SYLLABLE DYONG
B44A	ko-hangulsyllabledyoj	HANGUL SYLLABLE DYOJ
B44B	ko-hangulsyllabledyoc	HANGUL SYLLABLE DYOC
B44C	ko-hangulsyllabledyok	HANGUL SYLLABLE DYOK
B44D	ko-hangulsyllabledyot	HANGUL SYLLABLE DYOT
B44E	ko-hangulsyllabledyop	HANGUL SYLLABLE DYOP
B44F	ko-hangulsyllabledyoh	HANGUL SYLLABLE DYOH
B450	ko-hangulsyllabledu	HANGUL SYLLABLE DU
B451	ko-hangulsyllabledug	HANGUL SYLLABLE DUG
B452	ko-hangulsyllabledugg	HANGUL SYLLABLE DUGG
B453	ko-hangulsyllabledugs	HANGUL SYLLABLE DUGS
B454	ko-hangulsyllabledun	HANGUL SYLLABLE DUN
B455	ko-hangulsyllabledunj	HANGUL SYLLABLE DUNJ
B456	ko-hangulsyllabledunh	HANGUL SYLLABLE DUNH
B457	ko-hangulsyllabledud	HANGUL SYLLABLE DUD
B458	ko-hangulsyllabledul	HANGUL SYLLABLE DUL
B459	ko-hangulsyllabledulg	HANGUL SYLLABLE DULG
B45A	ko-hangulsyllabledulm	HANGUL SYLLABLE DULM
B45B	ko-hangulsyllabledulb	HANGUL SYLLABLE DULB
B45C	ko-hangulsyllableduls	HANGUL SYLLABLE DULS
B45D	ko-hangulsyllabledult	HANGUL SYLLABLE DULT
B45E	ko-hangulsyllabledulp	HANGUL SYLLABLE DULP
B45F	ko-hangulsyllabledulh	HANGUL SYLLABLE DULH
B460	ko-hangulsyllabledum	HANGUL SYLLABLE DUM
B461	ko-hangulsyllabledub	HANGUL SYLLABLE DUB
B462	ko-hangulsyllabledubs	HANGUL SYLLABLE DUBS
B463	ko-hangulsyllabledus	HANGUL SYLLABLE DUS
B464	ko-hangulsyllableduss	HANGUL SYLLABLE DUSS
B465	ko-hangulsyllabledung	HANGUL SYLLABLE DUNG
B466	ko-hangulsyllableduj	HANGUL SYLLABLE DUJ
B467	ko-hangulsyllableduc	HANGUL SYLLABLE DUC
B468	ko-hangulsyllableduk	HANGUL SYLLABLE DUK
B469	ko-hangulsyllabledut	HANGUL SYLLABLE DUT
B46A	ko-hangulsyllabledup	HANGUL SYLLABLE DUP
B46B	ko-hangulsyllableduh	HANGUL SYLLABLE DUH
B46C	ko-hangulsyllabledweo	HANGUL SYLLABLE DWEO
B46D	ko-hangulsyllabledweog	HANGUL SYLLABLE DWEOG
B46E	ko-hangulsyllabledweogg	HANGUL SYLLABLE DWEOGG
B46F	ko-hangulsyllabledweogs	HANGUL SYLLABLE DWEOGS
B470	ko-hangulsyllabledweon	HANGUL SYLLABLE DWEON
B471	ko-hangulsyllabledweonj	HANGUL SYLLABLE DWEONJ
B472	ko-hangulsyllabledweonh	HANGUL SYLLABLE DWEONH
B473	ko-hangulsyllabledweod	HANGUL SYLLABLE DWEOD
B474	ko-hangulsyllabledweol	HANGUL SYLLABLE DWEOL
B475	ko-hangulsyllabledweolg	HANGUL SYLLABLE DWEOLG
B476	ko-hangulsyllabledweolm	HANGUL SYLLABLE DWEOLM
B477	ko-hangulsyllabledweolb	HANGUL SYLLABLE DWEOLB
B478	ko-hangulsyllabledweols	HANGUL SYLLABLE DWEOLS
B479	ko-hangulsyllabledweolt	HANGUL SYLLABLE DWEOLT
B47A	ko-hangulsyllabledweolp	HANGUL SYLLABLE DWEOLP
B47B	ko-hangulsyllabledweolh	HANGUL SYLLABLE DWEOLH
B47C	ko-hangulsyllabledweom	HANGUL SYLLABLE DWEOM
B47D	ko-hangulsyllabledweob	HANGUL SYLLABLE DWEOB
B47E	ko-hangulsyllabledweobs	HANGUL SYLLABLE DWEOBS
B47F	ko-hangulsyllabledweos	HANGUL SYLLABLE DWEOS
B480	ko-hangulsyllabledweoss	HANGUL SYLLABLE DWEOSS
B481	ko-hangulsyllabledweong	HANGUL SYLLABLE DWEONG
B482	ko-hangulsyllabledweoj	HANGUL SYLLABLE DWEOJ
B483	ko-hangulsyllabledweoc	HANGUL SYLLABLE DWEOC
B484	ko-hangulsyllabledweok	HANGUL SYLLABLE DWEOK
B485	ko-hangulsyllabledweot	HANGUL SYLLABLE DWEOT
B486	ko-hangulsyllabledweop	HANGUL SYLLABLE DWEOP
B487	ko-hangulsyllabledweoh	HANGUL SYLLABLE DWEOH
B488	ko-hangulsyllabledwe	HANGUL SYLLABLE DWE
B489	ko-hangulsyllabledweg	HANGUL SYLLABLE DWEG
B48A	ko-hangulsyllabledwegg	HANGUL SYLLABLE DWEGG
B48B	ko-hangulsyllabledwegs	HANGUL SYLLABLE DWEGS
B48C	ko-hangulsyllabledwen	HANGUL SYLLABLE DWEN
B48D	ko-hangulsyllabledwenj	HANGUL SYLLABLE DWENJ
B48E	ko-hangulsyllabledwenh	HANGUL SYLLABLE DWENH
B48F	ko-hangulsyllabledwed	HANGUL SYLLABLE DWED
B490	ko-hangulsyllabledwel	HANGUL SYLLABLE DWEL
B491	ko-hangulsyllabledwelg	HANGUL SYLLABLE DWELG
B492	ko-hangulsyllabledwelm	HANGUL SYLLABLE DWELM
B493	ko-hangulsyllabledwelb	HANGUL SYLLABLE DWELB
B494	ko-hangulsyllabledwels	HANGUL SYLLABLE DWELS
B495	ko-hangulsyllabledwelt	HANGUL SYLLABLE DWELT
B496	ko-hangulsyllabledwelp	HANGUL SYLLABLE DWELP
B497	ko-hangulsyllabledwelh	HANGUL SYLLABLE DWELH
B498	ko-hangulsyllabledwem	HANGUL SYLLABLE DWEM
B499	ko-hangulsyllabledweb	HANGUL SYLLABLE DWEB
B49A	ko-hangulsyllabledwebs	HANGUL SYLLABLE DWEBS
B49B	ko-hangulsyllabledwes	HANGUL SYLLABLE DWES
B49C	ko-hangulsyllabledwess	HANGUL SYLLABLE DWESS
B49D	ko-hangulsyllabledweng	HANGUL SYLLABLE DWENG
B49E	ko-hangulsyllabledwej	HANGUL SYLLABLE DWEJ
B49F	ko-hangulsyllabledwec	HANGUL SYLLABLE DWEC
B4A0	ko-hangulsyllabledwek	HANGUL SYLLABLE DWEK
B4A1	ko-hangulsyllabledwet	HANGUL SYLLABLE DWET
B4A2	ko-hangulsyllabledwep	HANGUL SYLLABLE DWEP
B4A3	ko-hangulsyllabledweh	HANGUL SYLLABLE DWEH
B4A4	ko-hangulsyllabledwi	HANGUL SYLLABLE DWI
B4A5	ko-hangulsyllabledwig	HANGUL SYLLABLE DWIG
B4A6	ko-hangulsyllabledwigg	HANGUL SYLLABLE DWIGG
B4A7	ko-hangulsyllabledwigs	HANGUL SYLLABLE DWIGS
B4A8	ko-hangulsyllabledwin	HANGUL SYLLABLE DWIN
B4A9	ko-hangulsyllabledwinj	HANGUL SYLLABLE DWINJ
B4AA	ko-hangulsyllabledwinh	HANGUL SYLLABLE DWINH
B4AB	ko-hangulsyllabledwid	HANGUL SYLLABLE DWID
B4AC	ko-hangulsyllabledwil	HANGUL SYLLABLE DWIL
B4AD	ko-hangulsyllabledwilg	HANGUL SYLLABLE DWILG
B4AE	ko-hangulsyllabledwilm	HANGUL SYLLABLE DWILM
B4AF	ko-hangulsyllabledwilb	HANGUL SYLLABLE DWILB
B4B0	ko-hangulsyllabledwils	HANGUL SYLLABLE DWILS
B4B1	ko-hangulsyllabledwilt	HANGUL SYLLABLE DWILT
B4B2	ko-hangulsyllabledwilp	HANGUL SYLLABLE DWILP
B4B3	ko-hangulsyllabledwilh	HANGUL SYLLABLE DWILH
B4B4	ko-hangulsyllabledwim	HANGUL SYLLABLE DWIM
B4B5	ko-hangulsyllabledwib	HANGUL SYLLABLE DWIB
B4B6	ko-hangulsyllabledwibs	HANGUL SYLLABLE DWIBS
B4B7	ko-hangulsyllabledwis	HANGUL SYLLABLE DWIS
B4B8	ko-hangulsyllabledwiss	HANGUL SYLLABLE DWISS
B4B9	ko-hangulsyllabledwing	HANGUL SYLLABLE DWING
B4BA	ko-hangulsyllabledwij	HANGUL SYLLABLE DWIJ
B4BB	ko-hangulsyllabledwic	HANGUL SYLLABLE DWIC
B4BC	ko-hangulsyllabledwik	HANGUL SYLLABLE DWIK
B4BD	ko-hangulsyllabledwit	HANGUL SYLLABLE DWIT
B4BE	ko-hangulsyllabledwip	HANGUL SYLLABLE DWIP
B4BF	ko-hangulsyllabledwih	HANGUL SYLLABLE DWIH
B4C0	ko-hangulsyllabledyu	HANGUL SYLLABLE DYU
B4C1	ko-hangulsyllabledyug	HANGUL SYLLABLE DYUG
B4C2	ko-hangulsyllabledyugg	HANGUL SYLLABLE DYUGG
B4C3	ko-hangulsyllabledyugs	HANGUL SYLLABLE DYUGS
B4C4	ko-hangulsyllabledyun	HANGUL SYLLABLE DYUN
B4C5	ko-hangulsyllabledyunj	HANGUL SYLLABLE DYUNJ
B4C6	ko-hangulsyllabledyunh	HANGUL SYLLABLE DYUNH
B4C7	ko-hangulsyllabledyud	HANGUL SYLLABLE DYUD
B4C8	ko-hangulsyllabledyul	HANGUL SYLLABLE DYUL
B4C9	ko-hangulsyllabledyulg	HANGUL SYLLABLE DYULG
B4CA	ko-hangulsyllabledyulm	HANGUL SYLLABLE DYULM
B4CB	ko-hangulsyllabledyulb	HANGUL SYLLABLE DYULB
B4CC	ko-hangulsyllabledyuls	HANGUL SYLLABLE DYULS
B4CD	ko-hangulsyllabledyult	HANGUL SYLLABLE DYULT
B4CE	ko-hangulsyllabledyulp	HANGUL SYLLABLE DYULP
B4CF	ko-hangulsyllabledyulh	HANGUL SYLLABLE DYULH
B4D0	ko-hangulsyllabledyum	HANGUL SYLLABLE DYUM
B4D1	ko-hangulsyllabledyub	HANGUL SYLLABLE DYUB
B4D2	ko-hangulsyllabledyubs	HANGUL SYLLABLE DYUBS
B4D3	ko-hangulsyllabledyus	HANGUL SYLLABLE DYUS
B4D4	ko-hangulsyllabledyuss	HANGUL SYLLABLE DYUSS
B4D5	ko-hangulsyllabledyung	HANGUL SYLLABLE DYUNG
B4D6	ko-hangulsyllabledyuj	HANGUL SYLLABLE DYUJ
B4D7	ko-hangulsyllabledyuc	HANGUL SYLLABLE DYUC
B4D8	ko-hangulsyllabledyuk	HANGUL SYLLABLE DYUK
B4D9	ko-hangulsyllabledyut	HANGUL SYLLABLE DYUT
B4DA	ko-hangulsyllabledyup	HANGUL SYLLABLE DYUP
B4DB	ko-hangulsyllabledyuh	HANGUL SYLLABLE DYUH
B4DC	ko-hangulsyllabledeu	HANGUL SYLLABLE DEU
B4DD	ko-hangulsyllabledeug	HANGUL SYLLABLE DEUG
B4DE	ko-hangulsyllabledeugg	HANGUL SYLLABLE DEUGG
B4DF	ko-hangulsyllabledeugs	HANGUL SYLLABLE DEUGS
B4E0	ko-hangulsyllabledeun	HANGUL SYLLABLE DEUN
B4E1	ko-hangulsyllabledeunj	HANGUL SYLLABLE DEUNJ
B4E2	ko-hangulsyllabledeunh	HANGUL SYLLABLE DEUNH
B4E3	ko-hangulsyllabledeud	HANGUL SYLLABLE DEUD
B4E4	ko-hangulsyllabledeul	HANGUL SYLLABLE DEUL
B4E5	ko-hangulsyllabledeulg	HANGUL SYLLABLE DEULG
B4E6	ko-hangulsyllabledeulm	HANGUL SYLLABLE DEULM
B4E7	ko-hangulsyllabledeulb	HANGUL SYLLABLE DEULB
B4E8	ko-hangulsyllabledeuls	HANGUL SYLLABLE DEULS
B4E9	ko-hangulsyllabledeult	HANGUL SYLLABLE DEULT
B4EA	ko-hangulsyllabledeulp	HANGUL SYLLABLE DEULP
B4EB	ko-hangulsyllabledeulh	HANGUL SYLLABLE DEULH
B4EC	ko-hangulsyllabledeum	HANGUL SYLLABLE DEUM
B4ED	ko-hangulsyllabledeub	HANGUL SYLLABLE DEUB
B4EE	ko-hangulsyllabledeubs	HANGUL SYLLABLE DEUBS
B4EF	ko-hangulsyllabledeus	HANGUL SYLLABLE DEUS
B4F0	ko-hangulsyllabledeuss	HANGUL SYLLABLE DEUSS
B4F1	ko-hangulsyllabledeung	HANGUL SYLLABLE DEUNG
B4F2	ko-hangulsyllabledeuj	HANGUL SYLLABLE DEUJ
B4F3	ko-hangulsyllabledeuc	HANGUL SYLLABLE DEUC
B4F4	ko-hangulsyllabledeuk	HANGUL SYLLABLE DEUK
B4F5	ko-hangulsyllabledeut	HANGUL SYLLABLE DEUT
B4F6	ko-hangulsyllabledeup	HANGUL SYLLABLE DEUP
B4F7	ko-hangulsyllabledeuh	HANGUL SYLLABLE DEUH
B4F8	ko-hangulsyllabledyi	HANGUL SYLLABLE DYI
B4F9	ko-hangulsyllabledyig	HANGUL SYLLABLE DYIG
B4FA	ko-hangulsyllabledyigg	HANGUL SYLLABLE DYIGG
B4FB	ko-hangulsyllabledyigs	HANGUL SYLLABLE DYIGS
B4FC	ko-hangulsyllabledyin	HANGUL SYLLABLE DYIN
B4FD	ko-hangulsyllabledyinj	HANGUL SYLLABLE DYINJ
B4FE	ko-hangulsyllabledyinh	HANGUL SYLLABLE DYINH
B4FF	ko-hangulsyllabledyid	HANGUL SYLLABLE DYID
B500	ko-hangulsyllabledyil	HANGUL SYLLABLE DYIL
B501	ko-hangulsyllabledyilg	HANGUL SYLLABLE DYILG
B502	ko-hangulsyllabledyilm	HANGUL SYLLABLE DYILM
B503	ko-hangulsyllabledyilb	HANGUL SYLLABLE DYILB
B504	ko-hangulsyllabledyils	HANGUL SYLLABLE DYILS
B505	ko-hangulsyllabledyilt	HANGUL SYLLABLE DYILT
B506	ko-hangulsyllabledyilp	HANGUL SYLLABLE DYILP
B507	ko-hangulsyllabledyilh	HANGUL SYLLABLE DYILH
B508	ko-hangulsyllabledyim	HANGUL SYLLABLE DYIM
B509	ko-hangulsyllabledyib	HANGUL SYLLABLE DYIB
B50A	ko-hangulsyllabledyibs	HANGUL SYLLABLE DYIBS
B50B	ko-hangulsyllabledyis	HANGUL SYLLABLE DYIS
B50C	ko-hangulsyllabledyiss	HANGUL SYLLABLE DYISS
B50D	ko-hangulsyllabledying	HANGUL SYLLABLE DYING
B50E	ko-hangulsyllabledyij	HANGUL SYLLABLE DYIJ
B50F	ko-hangulsyllabledyic	HANGUL SYLLABLE DYIC
B510	ko-hangulsyllabledyik	HANGUL SYLLABLE DYIK
B511	ko-hangulsyllabledyit	HANGUL SYLLABLE DYIT
B512	ko-hangulsyllabledyip	HANGUL SYLLABLE DYIP
B513	ko-hangulsyllabledyih	HANGUL SYLLABLE DYIH
B514	ko-hangulsyllabledi	HANGUL SYLLABLE DI
B515	ko-hangulsyllabledig	HANGUL SYLLABLE DIG
B516	ko-hangulsyllabledigg	HANGUL SYLLABLE DIGG
B517	ko-hangulsyllabledigs	HANGUL SYLLABLE DIGS
B518	ko-hangulsyllabledin	HANGUL SYLLABLE DIN
B519	ko-hangulsyllabledinj	HANGUL SYLLABLE DINJ
B51A	ko-hangulsyllabledinh	HANGUL SYLLABLE DINH
B51B	ko-hangulsyllabledid	HANGUL SYLLABLE DID
B51C	ko-hangulsyllabledil	HANGUL SYLLABLE DIL
B51D	ko-hangulsyllabledilg	HANGUL SYLLABLE DILG
B51E	ko-hangulsyllabledilm	HANGUL SYLLABLE DILM
B51F	ko-hangulsyllabledilb	HANGUL SYLLABLE DILB
B520	ko-hangulsyllabledils	HANGUL SYLLABLE DILS
B521	ko-hangulsyllabledilt	HANGUL SYLLABLE DILT
B522	ko-hangulsyllabledilp	HANGUL SYLLABLE DILP
B523	ko-hangulsyllabledilh	HANGUL SYLLABLE DILH
B524	ko-hangulsyllabledim	HANGUL SYLLABLE DIM
B525	ko-hangulsyllabledib	HANGUL SYLLABLE DIB
B526	ko-hangulsyllabledibs	HANGUL SYLLABLE DIBS
B527	ko-hangulsyllabledis	HANGUL SYLLABLE DIS
B528	ko-hangulsyllablediss	HANGUL SYLLABLE DISS
B529	ko-hangulsyllableding	HANGUL SYLLABLE DING
B52A	ko-hangulsyllabledij	HANGUL SYLLABLE DIJ
B52B	ko-hangulsyllabledic	HANGUL SYLLABLE DIC
B52C	ko-hangulsyllabledik	HANGUL SYLLABLE DIK
B52D	ko-hangulsyllabledit	HANGUL SYLLABLE DIT
B52E	ko-hangulsyllabledip	HANGUL SYLLABLE DIP
B52F	ko-hangulsyllabledih	HANGUL SYLLABLE DIH
B530	ko-hangulsyllabledda	HANGUL SYLLABLE DDA
B531	ko-hangulsyllableddag	HANGUL SYLLABLE DDAG
B532	ko-hangulsyllableddagg	HANGUL SYLLABLE DDAGG
B533	ko-hangulsyllableddags	HANGUL SYLLABLE DDAGS
B534	ko-hangulsyllableddan	HANGUL SYLLABLE DDAN
B535	ko-hangulsyllableddanj	HANGUL SYLLABLE DDANJ
B536	ko-hangulsyllableddanh	HANGUL SYLLABLE DDANH
B537	ko-hangulsyllableddad	HANGUL SYLLABLE DDAD
B538	ko-hangulsyllableddal	HANGUL SYLLABLE DDAL
B539	ko-hangulsyllableddalg	HANGUL SYLLABLE DDALG
B53A	ko-hangulsyllableddalm	HANGUL SYLLABLE DDALM
B53B	ko-hangulsyllableddalb	HANGUL SYLLABLE DDALB
B53C	ko-hangulsyllableddals	HANGUL SYLLABLE DDALS
B53D	ko-hangulsyllableddalt	HANGUL SYLLABLE DDALT
B53E	ko-hangulsyllableddalp	HANGUL SYLLABLE DDALP
B53F	ko-hangulsyllableddalh	HANGUL SYLLABLE DDALH
B540	ko-hangulsyllableddam	HANGUL SYLLABLE DDAM
B541	ko-hangulsyllableddab	HANGUL SYLLABLE DDAB
B542	ko-hangulsyllableddabs	HANGUL SYLLABLE DDABS
B543	ko-hangulsyllableddas	HANGUL SYLLABLE DDAS
B544	ko-hangulsyllableddass	HANGUL SYLLABLE DDASS
B545	ko-hangulsyllableddang	HANGUL SYLLABLE DDANG
B546	ko-hangulsyllableddaj	HANGUL SYLLABLE DDAJ
B547	ko-hangulsyllableddac	HANGUL SYLLABLE DDAC
B548	ko-hangulsyllableddak	HANGUL SYLLABLE DDAK
B549	ko-hangulsyllableddat	HANGUL SYLLABLE DDAT
B54A	ko-hangulsyllableddap	HANGUL SYLLABLE DDAP
B54B	ko-hangulsyllableddah	HANGUL SYLLABLE DDAH
B54C	ko-hangulsyllableddae	HANGUL SYLLABLE DDAE
